名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
null,f0sy5trjkc5d,null,null,null,null,76,75,0
null,f0sy5trjkc5d,null,null,null,null,78,74,0
null,f0sy5trjkc5d,null,null,null,null,79,76,0
null,f0sy5trjkc5d,null,null,null,null,74,73,0
null,f0sy5trjkc5d,null,null,null,null,83,75,0
null,f0sy5trjkc5d,null,null,null,null,75,76,0
null,f0sy5trjkc5d,null,null,null,null,77,73,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,83,76,0
null,f0sy5trjkc5d,null,null,null,null,77,73,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,72,76,0
null,f0sy5trjkc5d,null,null,null,null,78,76,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,79,73,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,72,74,0
null,f0sy5trjkc5d,null,null,null,null,75,73,0
null,f0sy5trjkc5d,null,null,null,null,82,74,0
null,f0sy5trjkc5d,null,null,null,null,76,75,0
null,f0sy5trjkc5d,null,null,null,null,79,75,0
null,f0sy5trjkc5d,null,null,null,null,70,75,0
null,f0sy5trjkc5d,null,null,null,null,77,74,0
null,f0sy5trjkc5d,null,null,null,null,81,74,0
null,f0sy5trjkc5d,null,null,null,null,74,76,0
null,f0sy5trjkc5d,null,null,null,null,84,74,0
null,f0sy5trjkc5d,null,null,null,null,75,75,0
null,f0sy5trjkc5d,null,null,null,null,79,77,0
null,f0sy5trjkc5d,null,null,null,null,72,74,0
null,f0sy5trjkc5d,null,null,null,null,78,76,0
null,f0sy5trjkc5d,null,null,null,null,75,73,0
null,f0sy5trjkc5d,null,null,null,null,81,73,0
null,f0sy5trjkc5d,null,null,null,null,82,74,0
null,f0sy5trjkc5d,null,null,null,null,77,76,0
null,f0sy5trjkc5d,null,null,null,null,82,73,0
null,f0sy5trjkc5d,null,null,null,null,86,74,0
null,f0sy5trjkc5d,null,null,null,null,79,75,0
null,f0sy5trjkc5d,null,null,null,null,74,75,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,78,73,0
null,f0sy5trjkc5d,null,null,null,null,80,73,0
null,f0sy5trjkc5d,null,null,null,null,82,75,0
null,f0sy5trjkc5d,null,null,null,null,77,73,0
null,f0sy5trjkc5d,null,null,null,null,67,76,0
null,f0sy5trjkc5d,null,null,null,null,74,75,0
null,f0sy5trjkc5d,null,null,null,null,77,73,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,80,75,0
null,f0sy5trjkc5d,null,null,null,null,92,73,0
null,f0sy5trjkc5d,null,null,null,null,65,75,0
null,f0sy5trjkc5d,null,null,null,null,80,73,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,79,75,0
null,f0sy5trjkc5d,null,null,null,null,71,74,0
null,f0sy5trjkc5d,null,null,null,null,71,77,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,84,75,0
null,f0sy5trjkc5d,null,null,null,null,75,76,0
null,f0sy5trjkc5d,null,null,null,null,74,76,0
null,f0sy5trjkc5d,null,null,null,null,75,75,0
null,f0sy5trjkc5d,null,null,null,null,84,74,0
null,f0sy5trjkc5d,null,null,null,null,74,75,0
null,f0sy5trjkc5d,null,null,null,null,70,76,0
null,f0sy5trjkc5d,null,null,null,null,71,76,0
null,f0sy5trjkc5d,null,null,null,null,82,77,0
null,f0sy5trjkc5d,null,null,null,null,74,77,0
null,f0sy5trjkc5d,null,null,null,null,75,75,0
null,f0sy5trjkc5d,null,null,null,null,69,74,0
null,f0sy5trjkc5d,null,null,null,null,71,74,0
null,f0sy5trjkc5d,null,null,null,null,75,76,0
null,f0sy5trjkc5d,null,null,null,null,78,76,0
null,f0sy5trjkc5d,null,null,null,null,81,75,0
null,f0sy5trjkc5d,null,null,null,null,71,75,0
null,f0sy5trjkc5d,null,null,null,null,68,74,0
null,f0sy5trjkc5d,null,null,null,null,81,74,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,79,75,0
null,f0sy5trjkc5d,null,null,null,null,72,75,0
null,f0sy5trjkc5d,null,null,null,null,77,74,0
null,f0sy5trjkc5d,null,null,null,null,76,75,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,83,76,0
null,f0sy5trjkc5d,null,null,null,null,81,74,0
null,f0sy5trjkc5d,null,null,null,null,77,74,0
null,f0sy5trjkc5d,null,null,null,null,83,73,0
null,f0sy5trjkc5d,null,null,null,null,74,74,0
null,f0sy5trjkc5d,null,null,null,null,74,75,0
null,f0sy5trjkc5d,null,null,null,null,72,75,0
null,f0sy5trjkc5d,null,null,null,null,79,76,0
null,f0sy5trjkc5d,null,null,null,null,72,76,0
null,f0sy5trjkc5d,null,null,null,null,80,74,0
null,f0sy5trjkc5d,null,null,null,null,82,74,0
null,f0sy5trjkc5d,null,null,null,null,75,76,0
null,f0sy5trjkc5d,null,null,null,null,83,74,0
null,f0sy5trjkc5d,null,null,null,null,76,75,0
null,f0sy5trjkc5d,null,null,null,null,75,75,0
null,f0sy5trjkc5d,null,null,null,null,82,74,0
null,f0sy5trjkc5d,null,null,null,null,80,75,0
null,f0sy5trjkc5d,null,null,null,null,81,74,0
null,f0sy5trjkc5d,null,null,null,null,70,75,0
null,f0sy5trjkc5d,null,null,null,null,74,72,0
null,f0sy5trjkc5d,null,null,null,null,71,75,0
null,f0sy5trjkc5d,null,null,null,null,72,73,0
null,f0sy5trjkc5d,null,null,null,null,76,75,0
null,f0sy5trjkc5d,null,null,null,null,79,73,0
null,f0sy5trjkc5d,null,null,null,null,70,76,0
null,f0sy5trjkc5d,null,null,null,null,74,74,0
null,f0sy5trjkc5d,null,null,null,null,82,75,0
null,f0sy5trjkc5d,null,null,null,null,79,75,0
null,f0sy5trjkc5d,null,null,null,null,73,73,0
null,f0sy5trjkc5d,null,null,null,null,69,75,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,78,74,0
null,f0sy5trjkc5d,null,null,null,null,80,74,0
null,f0sy5trjkc5d,null,null,null,null,80,76,0
null,f0sy5trjkc5d,null,null,null,null,85,74,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,74,73,0
null,f0sy5trjkc5d,null,null,null,null,75,75,0
null,f0sy5trjkc5d,null,null,null,null,75,73,0
null,f0sy5trjkc5d,null,null,null,null,71,75,0
null,f0sy5trjkc5d,null,null,null,null,74,74,0
null,f0sy5trjkc5d,null,null,null,null,79,75,0
null,f0sy5trjkc5d,null,null,null,null,76,75,0
null,f0sy5trjkc5d,null,null,null,null,72,75,0
null,f0sy5trjkc5d,null,null,null,null,70,74,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,79,76,0
null,f0sy5trjkc5d,null,null,null,null,71,72,0
null,f0sy5trjkc5d,null,null,null,null,74,76,0
null,f0sy5trjkc5d,null,null,null,null,74,76,0
null,f0sy5trjkc5d,null,null,null,null,80,72,0
null,f0sy5trjkc5d,null,null,null,null,76,76,0
null,f0sy5trjkc5d,null,null,null,null,79,75,0
null,f0sy5trjkc5d,null,null,null,null,79,75,0
null,f0sy5trjkc5d,null,null,null,null,78,73,0
null,f0sy5trjkc5d,null,null,null,null,79,77,0
null,f0sy5trjkc5d,null,null,null,null,85,74,0
null,f0sy5trjkc5d,null,null,null,null,75,74,0
null,f0sy5trjkc5d,null,null,null,null,77,74,0
null,f0sy5trjkc5d,null,null,null,null,80,74,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,84,74,0
null,f0sy5trjkc5d,null,null,null,null,80,76,0
null,f0sy5trjkc5d,null,null,null,null,80,75,0
null,f0sy5trjkc5d,null,null,null,null,74,73,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,76,74,0
null,f0sy5trjkc5d,null,null,null,null,76,73,0
null,f0sy5trjkc5d,null,null,null,null,79,76,0
null,f0sy5trjkc5d,null,null,null,null,70,74,0
null,f0sy5trjkc5d,null,null,null,null,75,74,0
null,f0sy5trjkc5d,null,null,null,null,82,75,0
null,f0sy5trjkc5d,null,null,null,null,74,76,0
null,f0sy5trjkc5d,null,null,null,null,69,75,0
null,f0sy5trjkc5d,null,null,null,null,77,74,0
null,f0sy5trjkc5d,null,null,null,null,72,75,0
null,f0sy5trjkc5d,null,null,null,null,81,73,0
null,f0sy5trjkc5d,null,null,null,null,72,77,0
null,f0sy5trjkc5d,null,null,null,null,84,73,0
null,f0sy5trjkc5d,null,null,null,null,81,74,0
null,f0sy5trjkc5d,null,null,null,null,74,75,0
null,f0sy5trjkc5d,null,null,null,null,80,76,0
null,f0sy5trjkc5d,null,null,null,null,86,75,0
null,f0sy5trjkc5d,null,null,null,null,81,73,0
null,f0sy5trjkc5d,null,null,null,null,70,75,0
null,f0sy5trjkc5d,null,null,null,null,78,74,0
null,f0sy5trjkc5d,null,null,null,null,78,76,0
null,f0sy5trjkc5d,null,null,null,null,80,77,0
null,f0sy5trjkc5d,null,null,null,null,75,74,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,80,75,0
null,f0sy5trjkc5d,null,null,null,null,71,74,0
null,f0sy5trjkc5d,null,null,null,null,76,75,0
null,f0sy5trjkc5d,null,null,null,null,81,75,0
null,f0sy5trjkc5d,null,null,null,null,73,74,0
null,f0sy5trjkc5d,null,null,null,null,74,75,0
null,f0sy5trjkc5d,null,null,null,null,73,74,0
null,f0sy5trjkc5d,null,null,null,null,74,76,0
null,f0sy5trjkc5d,null,null,null,null,84,74,0
null,f0sy5trjkc5d,null,null,null,null,76,74,0
null,f0sy5trjkc5d,null,null,null,null,68,73,0
null,f0sy5trjkc5d,null,null,null,null,79,73,0
null,f0sy5trjkc5d,null,null,null,null,75,74,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,76,73,0
null,f0sy5trjkc5d,null,null,null,null,80,74,0
null,f0sy5trjkc5d,null,null,null,null,79,75,0
null,f0sy5trjkc5d,null,null,null,null,74,75,0
null,f0sy5trjkc5d,null,null,null,null,75,74,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,77,74,0
null,f0sy5trjkc5d,null,null,null,null,76,73,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,75,75,0
null,f0sy5trjkc5d,null,null,null,null,85,75,0
null,f0sy5trjkc5d,null,null,null,null,72,75,0
null,f0sy5trjkc5d,null,null,null,null,81,75,0
null,f0sy5trjkc5d,null,null,null,null,74,75,0
null,f0sy5trjkc5d,null,null,null,null,73,76,0
null,f0sy5trjkc5d,null,null,null,null,76,74,0
null,f0sy5trjkc5d,null,null,null,null,76,75,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,73,73,0
null,f0sy5trjkc5d,null,null,null,null,78,76,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,87,73,0
null,f0sy5trjkc5d,null,null,null,null,74,74,0
null,f0sy5trjkc5d,null,null,null,null,82,76,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,81,73,0
null,f0sy5trjkc5d,null,null,null,null,84,76,0
null,f0sy5trjkc5d,null,null,null,null,82,73,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,72,75,0
null,f0sy5trjkc5d,null,null,null,null,77,74,0
null,f0sy5trjkc5d,null,null,null,null,85,76,0
null,f0sy5trjkc5d,null,null,null,null,69,73,0
null,f0sy5trjkc5d,null,null,null,null,74,73,0
null,f0sy5trjkc5d,null,null,null,null,73,76,0
null,f0sy5trjkc5d,null,null,null,null,77,74,0
null,f0sy5trjkc5d,null,null,null,null,82,72,0
null,f0sy5trjkc5d,null,null,null,null,75,74,0
null,f0sy5trjkc5d,null,null,null,null,72,74,0
null,f0sy5trjkc5d,null,null,null,null,74,75,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,78,74,0
null,f0sy5trjkc5d,null,null,null,null,72,76,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,77,76,0
null,f0sy5trjkc5d,null,null,null,null,70,73,0
null,f0sy5trjkc5d,null,null,null,null,72,76,0
null,f0sy5trjkc5d,null,null,null,null,78,77,0
null,f0sy5trjkc5d,null,null,null,null,82,74,0
null,f0sy5trjkc5d,null,null,null,null,79,75,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,74,75,0
null,f0sy5trjkc5d,null,null,null,null,82,73,0
null,f0sy5trjkc5d,null,null,null,null,80,73,0
null,f0sy5trjkc5d,null,null,null,null,77,74,0
null,f0sy5trjkc5d,null,null,null,null,74,74,0
null,f0sy5trjkc5d,null,null,null,null,80,75,0
null,f0sy5trjkc5d,null,null,null,null,81,74,0
null,f0sy5trjkc5d,null,null,null,null,88,73,0
null,f0sy5trjkc5d,null,null,null,null,78,74,0
null,f0sy5trjkc5d,null,null,null,null,80,73,0
null,f0sy5trjkc5d,null,null,null,null,81,75,0
null,f0sy5trjkc5d,null,null,null,null,83,75,0
null,f0sy5trjkc5d,null,null,null,null,79,73,0
null,f0sy5trjkc5d,null,null,null,null,73,75,0
null,f0sy5trjkc5d,null,null,null,null,81,73,0
null,f0sy5trjkc5d,null,null,null,null,80,76,0
null,f0sy5trjkc5d,null,null,null,null,84,75,0
null,f0sy5trjkc5d,null,null,null,null,78,73,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,73,74,0
null,f0sy5trjkc5d,null,null,null,null,77,74,0
null,f0sy5trjkc5d,null,null,null,null,73,73,0
null,f0sy5trjkc5d,null,null,null,null,75,75,0
null,f0sy5trjkc5d,null,null,null,null,84,73,0
null,f0sy5trjkc5d,null,null,null,null,74,75,0
null,f0sy5trjkc5d,null,null,null,null,71,74,0
null,f0sy5trjkc5d,null,null,null,null,87,75,0
null,f0sy5trjkc5d,null,null,null,null,72,74,0
null,f0sy5trjkc5d,null,null,null,null,71,74,0
null,f0sy5trjkc5d,null,null,null,null,83,75,0
null,f0sy5trjkc5d,null,null,null,null,70,76,0
null,f0sy5trjkc5d,null,null,null,null,79,75,0
null,f0sy5trjkc5d,null,null,null,null,84,74,0
null,f0sy5trjkc5d,null,null,null,null,85,75,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,82,75,0
null,f0sy5trjkc5d,null,null,null,null,72,74,0
null,f0sy5trjkc5d,null,null,null,null,81,74,0
null,f0sy5trjkc5d,null,null,null,null,83,75,0
null,f0sy5trjkc5d,null,null,null,null,79,75,0
null,f0sy5trjkc5d,null,null,null,null,70,73,0
null,f0sy5trjkc5d,null,null,null,null,72,74,0
null,f0sy5trjkc5d,null,null,null,null,81,76,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,78,76,0
null,f0sy5trjkc5d,null,null,null,null,79,76,0
null,f0sy5trjkc5d,null,null,null,null,84,75,0
null,f0sy5trjkc5d,null,null,null,null,80,75,0
null,f0sy5trjkc5d,null,null,null,null,78,73,0
null,f0sy5trjkc5d,null,null,null,null,77,73,0
null,f0sy5trjkc5d,null,null,null,null,78,73,0
null,f0sy5trjkc5d,null,null,null,null,76,74,0
null,f0sy5trjkc5d,null,null,null,null,76,76,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,81,77,0
null,f0sy5trjkc5d,null,null,null,null,84,74,0
null,f0sy5trjkc5d,null,null,null,null,72,75,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,77,74,0
null,f0sy5trjkc5d,null,null,null,null,76,75,0
null,f0sy5trjkc5d,null,null,null,null,81,73,0
null,f0sy5trjkc5d,null,null,null,null,81,75,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,82,75,0
null,f0sy5trjkc5d,null,null,null,null,82,75,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,84,75,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,74,74,0
null,f0sy5trjkc5d,null,null,null,null,75,77,0
null,f0sy5trjkc5d,null,null,null,null,75,74,0
null,f0sy5trjkc5d,null,null,null,null,82,74,0
null,f0sy5trjkc5d,null,null,null,null,81,75,0
null,f0sy5trjkc5d,null,null,null,null,79,72,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,71,75,0
null,f0sy5trjkc5d,null,null,null,null,81,75,0
null,f0sy5trjkc5d,null,null,null,null,70,76,0
null,f0sy5trjkc5d,null,null,null,null,78,74,0
null,f0sy5trjkc5d,null,null,null,null,75,75,0
null,f0sy5trjkc5d,null,null,null,null,73,74,0
null,f0sy5trjkc5d,null,null,null,null,81,73,0
null,f0sy5trjkc5d,null,null,null,null,76,73,0
null,f0sy5trjkc5d,null,null,null,null,73,74,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,80,76,0
null,f0sy5trjkc5d,null,null,null,null,79,76,0
null,f0sy5trjkc5d,null,null,null,null,81,76,0
null,f0sy5trjkc5d,null,null,null,null,71,75,0
null,f0sy5trjkc5d,null,null,null,null,76,74,0
null,f0sy5trjkc5d,null,null,null,null,79,76,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,77,74,0
null,f0sy5trjkc5d,null,null,null,null,69,74,0
null,f0sy5trjkc5d,null,null,null,null,76,73,0
null,f0sy5trjkc5d,null,null,null,null,79,76,0
null,f0sy5trjkc5d,null,null,null,null,70,76,0
null,f0sy5trjkc5d,null,null,null,null,76,75,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,75,76,0
null,f0sy5trjkc5d,null,null,null,null,69,75,0
null,f0sy5trjkc5d,null,null,null,null,76,75,0
null,f0sy5trjkc5d,null,null,null,null,83,73,0
null,f0sy5trjkc5d,null,null,null,null,75,74,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,74,76,0
null,f0sy5trjkc5d,null,null,null,null,73,75,0
null,f0sy5trjkc5d,null,null,null,null,75,73,0
null,f0sy5trjkc5d,null,null,null,null,75,76,0
null,f0sy5trjkc5d,null,null,null,null,71,75,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,76,74,0
null,f0sy5trjkc5d,null,null,null,null,75,76,0
null,f0sy5trjkc5d,null,null,null,null,75,73,0
null,f0sy5trjkc5d,null,null,null,null,78,76,0
null,f0sy5trjkc5d,null,null,null,null,79,75,0
null,f0sy5trjkc5d,null,null,null,null,72,74,0
null,f0sy5trjkc5d,null,null,null,null,73,74,0
null,f0sy5trjkc5d,null,null,null,null,86,74,0
null,f0sy5trjkc5d,null,null,null,null,88,75,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,77,77,0
null,f0sy5trjkc5d,null,null,null,null,81,73,0
null,f0sy5trjkc5d,null,null,null,null,84,74,0
null,f0sy5trjkc5d,null,null,null,null,78,74,0
null,f0sy5trjkc5d,null,null,null,null,75,74,0
null,f0sy5trjkc5d,null,null,null,null,74,76,0
null,f0sy5trjkc5d,null,null,null,null,81,76,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,75,74,0
null,f0sy5trjkc5d,null,null,null,null,73,74,0
null,f0sy5trjkc5d,null,null,null,null,80,74,0
null,f0sy5trjkc5d,null,null,null,null,77,76,0
null,f0sy5trjkc5d,null,null,null,null,73,75,0
null,f0sy5trjkc5d,null,null,null,null,77,73,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,75,74,0
null,f0sy5trjkc5d,null,null,null,null,83,73,0
null,f0sy5trjkc5d,null,null,null,null,81,75,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,72,75,0
null,f0sy5trjkc5d,null,null,null,null,82,74,0
null,f0sy5trjkc5d,null,null,null,null,78,73,0
null,f0sy5trjkc5d,null,null,null,null,73,74,0
null,f0sy5trjkc5d,null,null,null,null,84,74,0
null,f0sy5trjkc5d,null,null,null,null,78,74,0
null,f0sy5trjkc5d,null,null,null,null,80,73,0
null,f0sy5trjkc5d,null,null,null,null,74,74,0
null,f0sy5trjkc5d,null,null,null,null,73,73,0
null,f0sy5trjkc5d,null,null,null,null,77,76,0
null,f0sy5trjkc5d,null,null,null,null,78,74,0
null,f0sy5trjkc5d,null,null,null,null,76,73,0
null,f0sy5trjkc5d,null,null,null,null,80,72,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,76,75,0
null,f0sy5trjkc5d,null,null,null,null,75,76,0
null,f0sy5trjkc5d,null,null,null,null,80,74,0
null,f0sy5trjkc5d,null,null,null,null,77,74,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,75,76,0
null,f0sy5trjkc5d,null,null,null,null,83,72,0
null,f0sy5trjkc5d,null,null,null,null,72,74,0
null,f0sy5trjkc5d,null,null,null,null,81,74,0
null,f0sy5trjkc5d,null,null,null,null,76,75,0
null,f0sy5trjkc5d,null,null,null,null,77,73,0
null,f0sy5trjkc5d,null,null,null,null,75,75,0
null,f0sy5trjkc5d,null,null,null,null,80,74,0
null,f0sy5trjkc5d,null,null,null,null,69,74,0
null,f0sy5trjkc5d,null,null,null,null,81,76,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,72,73,0
null,f0sy5trjkc5d,null,null,null,null,79,75,0
null,f0sy5trjkc5d,null,null,null,null,81,74,0
null,f0sy5trjkc5d,null,null,null,null,71,74,0
null,f0sy5trjkc5d,null,null,null,null,75,72,0
null,f0sy5trjkc5d,null,null,null,null,78,76,0
null,f0sy5trjkc5d,null,null,null,null,74,74,0
null,f0sy5trjkc5d,null,null,null,null,75,74,0
null,f0sy5trjkc5d,null,null,null,null,73,73,0
null,f0sy5trjkc5d,null,null,null,null,82,76,0
null,f0sy5trjkc5d,null,null,null,null,74,73,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,75,73,0
null,f0sy5trjkc5d,null,null,null,null,80,74,0
null,f0sy5trjkc5d,null,null,null,null,75,74,0
null,f0sy5trjkc5d,null,null,null,null,74,74,0
null,f0sy5trjkc5d,null,null,null,null,78,74,0
null,f0sy5trjkc5d,null,null,null,null,78,74,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,76,74,0
null,f0sy5trjkc5d,null,null,null,null,73,76,0
null,f0sy5trjkc5d,null,null,null,null,67,74,0
null,f0sy5trjkc5d,null,null,null,null,74,76,0
null,f0sy5trjkc5d,null,null,null,null,80,75,0
null,f0sy5trjkc5d,null,null,null,null,82,74,0
null,f0sy5trjkc5d,null,null,null,null,76,75,0
null,f0sy5trjkc5d,null,null,null,null,89,75,0
null,f0sy5trjkc5d,null,null,null,null,80,73,0
null,f0sy5trjkc5d,null,null,null,null,82,74,0
null,f0sy5trjkc5d,null,null,null,null,70,75,0
null,f0sy5trjkc5d,null,null,null,null,86,74,0
null,f0sy5trjkc5d,null,null,null,null,77,73,0
null,f0sy5trjkc5d,null,null,null,null,81,75,0
null,f0sy5trjkc5d,null,null,null,null,80,74,0
null,f0sy5trjkc5d,null,null,null,null,71,75,0
null,f0sy5trjkc5d,null,null,null,null,81,74,0
null,f0sy5trjkc5d,null,null,null,null,74,75,0
null,f0sy5trjkc5d,null,null,null,null,78,75,0
null,f0sy5trjkc5d,null,null,null,null,81,74,0
null,f0sy5trjkc5d,null,null,null,null,72,75,0
null,f0sy5trjkc5d,null,null,null,null,87,75,0
null,f0sy5trjkc5d,null,null,null,null,77,75,0
null,f0sy5trjkc5d,null,null,null,null,79,74,0
null,f0sy5trjkc5d,null,null,null,null,65,77,0
null,f0sy5trjkc5d,null,null,null,null,80,75,0
null,f0sy5trjkc5d,null,null,null,null,79,73,0
null,f0sy5trjkc5d,null,null,null,null,75,75,0
null,f0sy5trjkc5d,null,null,null,null,77,74,0
